  6384  0.181824035525E-14  0.137984563488E-16  0.327242732348E-17  0.513089520535E-09  0.214587139470E-13
  6385  0.181609318165E-14  0.137694434383E-16  0.339083626811E-17  0.512740531075E-09  0.214451661287E-13
  6386  0.181404666014E-14  0.137404545222E-16  0.350929366351E-17  0.512391796565E-09  0.214316273840E-13
  6387  0.181200078911E-14  0.137114895469E-16  0.362479788602E-17  0.512043316904E-09  0.214180977305E-13
  6388  0.180985556697E-14  0.136825484589E-16  0.374234731196E-17  0.511695091992E-09  0.214045771854E-13
  6389  0.180791099213E-14  0.136546312045E-16  0.385694031766E-17  0.511347121725E-09  0.213910657660E-13
  6390  0.180576706298E-14  0.136257377304E-16  0.397057527944E-17  0.510999406003E-09  0.213775634898E-13
  6391  0.180372377794E-14  0.135968679828E-16  0.408525057364E-17  0.510651944725E-09  0.213640703740E-13
  6392  0.180168113540E-14  0.135690219082E-16  0.419796457657E-17  0.510304737790E-09  0.213505864360E-13
  6393  0.179953913378E-14  0.135411994532E-16  0.431071566457E-17  0.509957785094E-09  0.213371116932E-13
  6394  0.179739777147E-14  0.135114005640E-16  0.442250221397E-17  0.509611086539E-09  0.213236461628E-13
  6395  0.179535704689E-14  0.134836251873E-16  0.453332260108E-17  0.509264642021E-09  0.213101898621E-13
  6396  0.179321695844E-14  0.134548732693E-16  0.464317520224E-17  0.508918451440E-09  0.212967428087E-13
  6397  0.179117750452E-14  0.134271447566E-16  0.475305839378E-17  0.508572514694E-09  0.212833050197E-13
  6398  0.178903868353E-14  0.133994395957E-16  0.486197055202E-17  0.508226831682E-09  0.212698765125E-13
  6399  0.178700049389E-14  0.133707577328E-16  0.496991005328E-17  0.507881402302E-09  0.212564573045E-13
  6400  0.178486293400E-14  0.133420991146E-16  0.507787527391E-17  0.507536226454E-09  0.212430474130E-13
  6401  0.178282600226E-14  0.133144636874E-16  0.518486459022E-17  0.507191304035E-09  0.212296468554E-13
  6402  0.178068969707E-14  0.132868513977E-16  0.529087637853E-17  0.506846634944E-09  0.212162556489E-13
  6403  0.177855401685E-14  0.132592621919E-16  0.539690901519E-17  0.506502219080E-09  0.212028738109E-13
  6404  0.177641895999E-14  0.132306960164E-16  0.550196087651E-17  0.506158056341E-09  0.211895013587E-13
  6405  0.177438452490E-14  0.132021528178E-16  0.560603033882E-17  0.505814146627E-09  0.211761383098E-13
  6406  0.177225070999E-14  0.131746325425E-16  0.570911577845E-17  0.505470489835E-09  0.211627846814E-13
  6407  0.177011751366E-14  0.131461351368E-16  0.581221557173E-17  0.505127085865E-09  0.211494404908E-13
  6408  0.176808493431E-14  0.131186605473E-16  0.591432809498E-17  0.504783934615E-09  0.211361057555E-13
  6409  0.176595297036E-14  0.130912087204E-16  0.601545172453E-17  0.504441035983E-09  0.211227804927E-13
  6410  0.176382162020E-14  0.130627796025E-16  0.611758483671E-17  0.504098389868E-09  0.211094647198E-13
  6411  0.176169088224E-14  0.130343731402E-16  0.621772580785E-17  0.503755996168E-09  0.210961584541E-13
  6412  0.175956075489E-14  0.130069892797E-16  0.631787301427E-17  0.503413854784E-09  0.210828617130E-13
  6413  0.175753123655E-14  0.129786279676E-16  0.641602483229E-17  0.503071965612E-09  0.210695745138E-13
  6414  0.175530232562E-14  0.129512891503E-16  0.651517963825E-17  0.502730328551E-09  0.210562968738E-13
  6415  0.175327402051E-14  0.129239727742E-16  0.661333580848E-17  0.502388943501E-09  0.210430288104E-13
  6416  0.175114631963E-14  0.128956787859E-16  0.671149171930E-17  0.502047810360E-09  0.210297703410E-13
  6417  0.174911922137E-14  0.128684071317E-16  0.680764574703E-17  0.501706929026E-09  0.210165214827E-13
  6418  0.174699272415E-14  0.128401577581E-16  0.690379626801E-17  0.501366299398E-09  0.210032822531E-13
  6419  0.174486682637E-14  0.128129306115E-16  0.699994165856E-17  0.501025921374E-09  0.209900526694E-13
  6420  0.174274152643E-14  0.127857256384E-16  0.709508029501E-17  0.500685794854E-09  0.209768327490E-13
  6421  0.174061682274E-14  0.127575427853E-16  0.718921055369E-17  0.500345919735E-09  0.209636225092E-13
  6422  0.173849271370E-14  0.127303819985E-16  0.728333081092E-17  0.500006295917E-09  0.209504219674E-13
  6423  0.173626919773E-14  0.127022432245E-16  0.737643944303E-17  0.499666923298E-09  0.209372311408E-13
  6424  0.173414627321E-14  0.126741264097E-16  0.746953482635E-17  0.499327801777E-09  0.209240500469E-13
  6425  0.173202393856E-14  0.126470315007E-16  0.756161533721E-17  0.498988931251E-09  0.209108787029E-13
  6426  0.172990219219E-14  0.126189584438E-16  0.765267935192E-17  0.498650311621E-09  0.208977171262E-13
  6427  0.172778103249E-14  0.125909071855E-16  0.774472524683E-17  0.498311942784E-09  0.208845653342E-13
  6428  0.172566045788E-14  0.125638776722E-16  0.783475139825E-17  0.497973824639E-09  0.208714233442E-13
  6429  0.172354046675E-14  0.125358698504E-16  0.792475618252E-17  0.497635957085E-09  0.208582911735E-13
  6430  0.172132105752E-14  0.125078836665E-16  0.801473797596E-17  0.497298340020E-09  0.208451688395E-13
  6431  0.171920222858E-14  0.124809190669E-16  0.810369515489E-17  0.496960973343E-09  0.208320563594E-13
  6432  0.171718397834E-14  0.124529759982E-16  0.819262609565E-17  0.496623856953E-09  0.208189537507E-13
  6433  0.171496630521E-14  0.124250544067E-16  0.828052917456E-17  0.496286990747E-09  0.208058610307E-13
  6434  0.171284920760E-14  0.123971542390E-16  0.836840276796E-17  0.495950374626E-09  0.207927782167E-13
  6435  0.171063268389E-14  0.123692754413E-16  0.845524525215E-17  0.495614008486E-09  0.207797053260E-13
  6436  0.170861673251E-14  0.123414179603E-16  0.854205500349E-17  0.495277892228E-09  0.207666423761E-13
  6437  0.170640135186E-14  0.123132817423E-16  0.862883039828E-17  0.494942025749E-09  0.207535893842E-13
  6438  0.170428654034E-14  0.122851667337E-16  0.871456981286E-17  0.494606408948E-09  0.207405463676E-13
  6439  0.170217229635E-14  0.122578728811E-16  0.879927162356E-17  0.494271041724E-09  0.207275133438E-13
  6440  0.169995861830E-14  0.122296001308E-16  0.888393420669E-17  0.493935923975E-09  0.207144903300E-13
  6441  0.169784550460E-14  0.122022484293E-16  0.896855593860E-17  0.493601055601E-09  0.207014773436E-13
  6442  0.169573295365E-14  0.121737177231E-16  0.905113519561E-17  0.493266436499E-09  0.206884744019E-13
  6443  0.169362096385E-14  0.121461079586E-16  0.913567035403E-17  0.492932066568E-09  0.206754815223E-13
  6444  0.169140953361E-14  0.121174190822E-16  0.921815979021E-17  0.492597945706E-09  0.206624987221E-13
  6445  0.168929866134E-14  0.120896510404E-16  0.930060188047E-17  0.492264073814E-09  0.206495260187E-13
  6446  0.168718834544E-14  0.120618037796E-16  0.938199500113E-17  0.491930450788E-09  0.206365634293E-13
  6447  0.168507858431E-14  0.120337772463E-16  0.946433752853E-17  0.491597076528E-09  0.206236109713E-13
  6448  0.168286937636E-14  0.120056713869E-16  0.954562783898E-17  0.491263950932E-09  0.206106686621E-13
  6449  0.168076072000E-14  0.119774861479E-16  0.962686430882E-17  0.490931073899E-09  0.205977365191E-13
  6450  0.167855261362E-14  0.119502214757E-16  0.970704531438E-17  0.490598445327E-09  0.205848145594E-13
  6451  0.167654505564E-14  0.119217773167E-16  0.978716923197E-17  0.490266065116E-09  0.205719028005E-13
  6452  0.167433804445E-14  0.118941536174E-16  0.986623443794E-17  0.489933933163E-09  0.205590012598E-13
  6453  0.167223157847E-14  0.118655503242E-16  0.994523930859E-17  0.489602049367E-09  0.205461099545E-13
  6454  0.167002565610E-14  0.118376673837E-16  0.100241822203E-16  0.489270413627E-09  0.205332289020E-13
  6455  0.166792027574E-14  0.118097047421E-16  0.101020615493E-16  0.488939025842E-09  0.205203581196E-13
  6456  0.166571543580E-14  0.117816623460E-16  0.101798756720E-16  0.488607885910E-09  0.205074976247E-13
  6457  0.166351113468E-14  0.117533401419E-16  0.102576229647E-16  0.488276993729E-09  0.204946474346E-13
  6458  0.166150737079E-14  0.117248380760E-16  0.103353018038E-16  0.487946349199E-09  0.204818075667E-13
  6459  0.165930414253E-14  0.116972560950E-16  0.104109105655E-16  0.487615952218E-09  0.204689780382E-13
  6460  0.165710144831E-14  0.116683941453E-16  0.104874476262E-16  0.487285802684E-09  0.204561588666E-13
  6461  0.165499928653E-14  0.116404521732E-16  0.105639113622E-16  0.486955900497E-09  0.204433500691E-13
  6462  0.165279765560E-14  0.116123301252E-16  0.106393001498E-16  0.486626245554E-09  0.204305516632E-13
  6463  0.165059655392E-14  0.115830279479E-16  0.107146123654E-16  0.486296837754E-09  0.204177636660E-13
  6464  0.164849597989E-14  0.115556455875E-16  0.107888463853E-16  0.485967676997E-09  0.204049860951E-13
  6465  0.164629593193E-14  0.115270829906E-16  0.108630005858E-16  0.485638763180E-09  0.203922189677E-13
  6466  0.164419640844E-14  0.114983401036E-16  0.109380733433E-16  0.485310096202E-09  0.203794623011E-13
  6467  0.164199740781E-14  0.114705168730E-16  0.110120630340E-16  0.484981675962E-09  0.203667161128E-13
  6468  0.163979892846E-14  0.114425132452E-16  0.110849680344E-16  0.484653502358E-09  0.203539804200E-13
  6469  0.163770096879E-14  0.114142291666E-16  0.111577867206E-16  0.484325575290E-09  0.203412552400E-13
  6470  0.163550352721E-14  0.113858645837E-16  0.112305174692E-16  0.483997894655E-09  0.203285405903E-13
  6471  0.163340660212E-14  0.113572194430E-16  0.113031586563E-16  0.483670460352E-09  0.203158364881E-13
  6472  0.163121019192E-14  0.113283936908E-16  0.113747086583E-16  0.483343272280E-09  0.203031429509E-13
  6473  0.162911429502E-14  0.113003872736E-16  0.114461658516E-16  0.483016330337E-09  0.202904599958E-13
  6474  0.162691890983E-14  0.112721001379E-16  0.115175286124E-16  0.482689634423E-09  0.202777876403E-13
  6475  0.162472403475E-14  0.112437322301E-16  0.115887953171E-16  0.482363184435E-09  0.202651259018E-13
  6476  0.162262966818E-14  0.112150834967E-16  0.116599643421E-16  0.482036980272E-09  0.202524747975E-13
  6477  0.162043580853E-14  0.111862538840E-16  0.117300340636E-16  0.481711021833E-09  0.202398343447E-13
  6478  0.161824245421E-14  0.111582433386E-16  0.117990028579E-16  0.481385309017E-09  0.202272045609E-13
  6479  0.161614960362E-14  0.111291518069E-16  0.118688691015E-16  0.481059841722E-09  0.202145854634E-13
  6480  0.161395725516E-14  0.111007792353E-16  0.119376311706E-16  0.480734619846E-09  0.202019770695E-13
  6481  0.161176540723E-14  0.110722255703E-16  0.120072874416E-16  0.480409643289E-09  0.201893793965E-13
  6482  0.160967405826E-14  0.110445907583E-16  0.120748362907E-16  0.480084911949E-09  0.201767924618E-13
  6483  0.160748320663E-14  0.110155747458E-16  0.121432760943E-16  0.479760425724E-09  0.201642162827E-13
  6484  0.160539285075E-14  0.109874774791E-16  0.122106052288E-16  0.479436184513E-09  0.201516508765E-13
  6485  0.160320298903E-14  0.109589989048E-16  0.122788220705E-16  0.479112188215E-09  0.201390962607E-13
  6486  0.160101361988E-14  0.109304389693E-16  0.123449249956E-16  0.478788436729E-09  0.201265524525E-13
  6487  0.159882474169E-14  0.109014976191E-16  0.124129123805E-16  0.478464929952E-09  0.201140194693E-13
  6488  0.159673635288E-14  0.108733748005E-16  0.124787826016E-16  0.478141667784E-09  0.201014973284E-13
  6489  0.159454845184E-14  0.108450704601E-16  0.125445340352E-16  0.477818650123E-09  0.200889860471E-13
  6490  0.159236103699E-14  0.108164845442E-16  0.126111650576E-16  0.477495876868E-09  0.200764856428E-13
  6491  0.159017410672E-14  0.107878169993E-16  0.126776740451E-16  0.477173347917E-09  0.200639961329E-13
  6492  0.158808765944E-14  0.107597677719E-16  0.127420593740E-16  0.476851063169E-09  0.200515175346E-13
  6493  0.158590169356E-14  0.107306368084E-16  0.128073194208E-16  0.476529022523E-09  0.200390498654E-13
  6494  0.158381620749E-14  0.107022240553E-16  0.128714525616E-16  0.476207225877E-09  0.200265931425E-13
  6495  0.158163119962E-14  0.106746294589E-16  0.129354571729E-16  0.475885673130E-09  0.200141473833E-13
  6496  0.157954666836E-14  0.106458529658E-16  0.130003316309E-16  0.475564364180E-09  0.200017126051E-13
  6497  0.157736261212E-14  0.106177945224E-16  0.130640743120E-16  0.475243298927E-09  0.199892888252E-13
  6498  0.157527902929E-14  0.105894540751E-16  0.131276835926E-16  0.474922477268E-09  0.199768760611E-13
  6499  0.157309591830E-14  0.105609315703E-16  0.131901578489E-16  0.474601899102E-09  0.199644743300E-13
  6500  0.157101327753E-14  0.105320269546E-16  0.132524954572E-16  0.474281564328E-09  0.199520836493E-13
  6501  0.156883110541E-14  0.105039401743E-16  0.133156947940E-16  0.473961472844E-09  0.199397040363E-13
  6502  0.156674940032E-14  0.104755711759E-16  0.133767542355E-16  0.473641624550E-09  0.199273355084E-13
  6503  0.156456816067E-14  0.104470199059E-16  0.134386721580E-16  0.473322019343E-09  0.199149780828E-13
  6504  0.156238738488E-14  0.104190863106E-16  0.134994469380E-16  0.473002657122E-09  0.199026317770E-13
  6505  0.156030707134E-14  0.103910703366E-16  0.135610769516E-16  0.472683537787E-09  0.198902966083E-13
  6506  0.155802721846E-14  0.103626719303E-16  0.136215605752E-16  0.472364661235E-09  0.198779725940E-13
  6507  0.155594782465E-14  0.103340910381E-16  0.136818961853E-16  0.472046027365E-09  0.198656597514E-13
  6508  0.155376888830E-14  0.103063276064E-16  0.137410821580E-16  0.471727636076E-09  0.198533580980E-13
  6509  0.155169040783E-14  0.102772815818E-16  0.138021168697E-16  0.471409487266E-09  0.198410676509E-13
  6510  0.154951238164E-14  0.102499529106E-16  0.138609986968E-16  0.471091580834E-09  0.198287884277E-13
  6511  0.154743480813E-14  0.102214415394E-16  0.139207260155E-16  0.470773916678E-09  0.198165204455E-13
  6512  0.154525768572E-14  0.101936474144E-16  0.139792972022E-16  0.470456494698E-09  0.198042637218E-13
  6513  0.154308101279E-14  0.101655704823E-16  0.140367106333E-16  0.470139314791E-09  0.197920182738E-13
  6514  0.154100478776E-14  0.101372106893E-16  0.140949646850E-16  0.469822376857E-09  0.197797841190E-13
  6515  0.153882900904E-14  0.101085679821E-16  0.141530577337E-16  0.469505680794E-09  0.197675612747E-13
  6516  0.153665367503E-14  0.100807423070E-16  0.142099881557E-16  0.469189226500E-09  0.197553497581E-13
  6517  0.153447878412E-14  0.100526336104E-16  0.142677543273E-16  0.468873013875E-09  0.197431495867E-13
  6518  0.153240433474E-14  0.100252418389E-16  0.143243546249E-16  0.468557042816E-09  0.197309607778E-13
  6519  0.153023032528E-14  0.999766693878E-17  0.143797874248E-16  0.468241313223E-09  0.197187833487E-13
  6520  0.152815675414E-14  0.996980885657E-17  0.144360511033E-16  0.467925824994E-09  0.197066173167E-13
  6521  0.152598361974E-14  0.994176753871E-17  0.144921440367E-16  0.467610578027E-09  0.196944626993E-13
  6522  0.152391092048E-14  0.991344293164E-17  0.145470646014E-16  0.467295572222E-09  0.196823195137E-13
  6523  0.152183865476E-14  0.988593498179E-17  0.146018111737E-16  0.466980807477E-09  0.196701877772E-13
  6524  0.151966682098E-14  0.985904363562E-17  0.146563821299E-16  0.466666283690E-09  0.196580675073E-13
  6525  0.151759541756E-14  0.983096883956E-17  0.147107758464E-16  0.466352000760E-09  0.196459587212E-13
  6526  0.151542444289E-14  0.980361054007E-17  0.147649906995E-16  0.466037958585E-09  0.196338614363E-13
  6527  0.151335389538E-14  0.977596868358E-17  0.148180250654E-16  0.465724157065E-09  0.196217756699E-13
  6528  0.151128377344E-14  0.974904321654E-17  0.148718773206E-16  0.465410596098E-09  0.196097014394E-13
  6529  0.150921407547E-14  0.972083408540E-17  0.149245458413E-16  0.465097275583E-09  0.195976387622E-13
  6530  0.150694479988E-14  0.969324123659E-17  0.149760290040E-16  0.464784195417E-09  0.195855876554E-13
  6531  0.150487594507E-14  0.966646461657E-17  0.150283251848E-16  0.464471355500E-09  0.195735481365E-13
  6532  0.150280750944E-14  0.963930417178E-17  0.150804327602E-16  0.464158755731E-09  0.195615202229E-13
  6533  0.150063949140E-14  0.961195984865E-17  0.151313501064E-16  0.463846396007E-09  0.195495039318E-13
  6534  0.149857188936E-14  0.958433159364E-17  0.151820755999E-16  0.463534276228E-09  0.195374992806E-13
  6535  0.149640470172E-14  0.955731935319E-17  0.152326076168E-16  0.463222396292E-09  0.195255062867E-13
  6536  0.149443792688E-14  0.953012307375E-17  0.152829445337E-16  0.462910756098E-09  0.195135249674E-13
  6537  0.149227156326E-14  0.950274270175E-17  0.153330847266E-16  0.462599355544E-09  0.195015553399E-13
  6538  0.149020560924E-14  0.947597818364E-17  0.153820265721E-16  0.462288194530E-09  0.194895974217E-13
  6539  0.148804006325E-14  0.944892946587E-17  0.154317684465E-16  0.461977272952E-09  0.194776512301E-13
  6540  0.148607492368E-14  0.942169649488E-17  0.154803087259E-16  0.461666590711E-09  0.194657167825E-13
  6541  0.148391018894E-14  0.939517921712E-17  0.155276457869E-16  0.461356147705E-09  0.194537940961E-13
  6542  0.148174585744E-14  0.936837757902E-17  0.155757780057E-16  0.461045943832E-09  0.194418831883E-13
  6543  0.147978192757E-14  0.934129152704E-17  0.156227037586E-16  0.460735978991E-09  0.194299840765E-13
  6544  0.147771839775E-14  0.931492100762E-17  0.156694214220E-16  0.460426253081E-09  0.194180967779E-13
  6545  0.147555526637E-14  0.928836596719E-17  0.157159293721E-16  0.460116766000E-09  0.194062213100E-13
  6546  0.147349253185E-14  0.926142635221E-17  0.157622259854E-16  0.459807517647E-09  0.193943576901E-13
  6547  0.147143019259E-14  0.923530210913E-17  0.158073096382E-16  0.459498507920E-09  0.193825059355E-13
  6548  0.146936824699E-14  0.920889318437E-17  0.158531787067E-16  0.459189736718E-09  0.193706660635E-13
  6549  0.146730669345E-14  0.918309952440E-17  0.158978315673E-16  0.458881203940E-09  0.193588380915E-13
  6550  0.146524553039E-14  0.915612107564E-17  0.159422665964E-16  0.458572909485E-09  0.193470220368E-13
  6551  0.146308475621E-14  0.912985778455E-17  0.159864821702E-16  0.458264853250E-09  0.193352179167E-13
  6552  0.146102436931E-14  0.910420959758E-17  0.160304766651E-16  0.457957035134E-09  0.193234257487E-13
  6553  0.145896436810E-14  0.907837646116E-17  0.160742484574E-16  0.457649455037E-09  0.193116455500E-13
  6554  0.145690475098E-14  0.905215832174E-17  0.161167959234E-16  0.457342112856E-09  0.192998773380E-13
  6555  0.145494551635E-14  0.902565512576E-17  0.161581174395E-16  0.457035008491E-09  0.192881211300E-13
  6556  0.145278666263E-14  0.899996681967E-17  0.162002113820E-16  0.456728141840E-09  0.192763769434E-13
  6557  0.145072818821E-14  0.897389334991E-17  0.162420761272E-16  0.456421512801E-09  0.192646447954E-13
  6558  0.144877009151E-14  0.894853466292E-17  0.162827100514E-16  0.456115121273E-09  0.192529247035E-13
  6559  0.144671237092E-14  0.892259070516E-17  0.163221115311E-16  0.455808967155E-09  0.192412166850E-13
  6560  0.144465502485E-14  0.889696142306E-17  0.163632789424E-16  0.455503050346E-09  0.192295207571E-13
  6561  0.144269805171E-14  0.887134676307E-17  0.164022106618E-16  0.455197370743E-09  0.192178369373E-13
  6562  0.144064144989E-14  0.884584667163E-17  0.164419050655E-16  0.454891928246E-09  0.192061652429E-13
  6563  0.143858521782E-14  0.882046109519E-17  0.164803605299E-16  0.454586722753E-09  0.191945056913E-13
  6564  0.143662935388E-14  0.879508998019E-17  0.165185754313E-16  0.454281754163E-09  0.191828582997E-13
  6565  0.143457385649E-14  0.876983327308E-17  0.165565481460E-16  0.453977022374E-09  0.191712230855E-13
  6566  0.143251872405E-14  0.874469092030E-17  0.165932770504E-16  0.453672527285E-09  0.191596000660E-13
  6567  0.143056395497E-14  0.871956286829E-17  0.166307605208E-16  0.453368268795E-09  0.191479892586E-13
  6568  0.142850954764E-14  0.869464906349E-17  0.166669969335E-16  0.453064246802E-09  0.191363906807E-13
  6569  0.142645550048E-14  0.866964945236E-17  0.167019846649E-16  0.452760461205E-09  0.191248043495E-13
  6570  0.142450181189E-14  0.864486398134E-17  0.167377220912E-16  0.452456911902E-09  0.191132302824E-13
  6571  0.142244848027E-14  0.861999259686E-17  0.167732075888E-16  0.452153598792E-09  0.191016684967E-13
  6572  0.142049550403E-14  0.859523524539E-17  0.168074395341E-16  0.451850521774E-09  0.190901190098E-13
  6573  0.141844288157E-14  0.857069187335E-17  0.168414163033E-16  0.451547680747E-09  0.190785818391E-13
  6574  0.141649061131E-14  0.854616242719E-17  0.168751362728E-16  0.451245075608E-09  0.190670570018E-13
  6575  0.141443869163E-14  0.852164685336E-17  0.169075978188E-16  0.450942706256E-09  0.190555445152E-13
  6576  0.141248712096E-14  0.849714509830E-17  0.169397993179E-16  0.450640572591E-09  0.190440443968E-13
  6577  0.141053589769E-14  0.847285710846E-17  0.169717391462E-16  0.450338674510E-09  0.190325566639E-13
  6578  0.140858502022E-14  0.844858283028E-17  0.170024156800E-16  0.450037011913E-09  0.190210813338E-13
  6579  0.140653448697E-14  0.842442221020E-17  0.170338272958E-16  0.449735584697E-09  0.190096184238E-13
  6580  0.140458429634E-14  0.840027519467E-17  0.170639723699E-16  0.449434392762E-09  0.189981679514E-13
  6581  0.140263444673E-14  0.837634173013E-17  0.170938492785E-16  0.449133436007E-09  0.189867299337E-13
  6582  0.140058493655E-14  0.835242176303E-17  0.171224563980E-16  0.448832714329E-09  0.189753043882E-13
  6583  0.139873576420E-14  0.832851523981E-17  0.171517921047E-16  0.448532227627E-09  0.189638913322E-13
  6584  0.139678692808E-14  0.830472210691E-17  0.171808547750E-16  0.448231975800E-09  0.189524907831E-13
  6585  0.139473842661E-14  0.828104231079E-17  0.172076427852E-16  0.447931958747E-09  0.189411027581E-13
  6586  0.139289025819E-14  0.825747579787E-17  0.172351545115E-16  0.447632176366E-09  0.189297272747E-13
  6587  0.139094242121E-14  0.823382251462E-17  0.172623883304E-16  0.447332628555E-09  0.189183643501E-13
  6588  0.138899491409E-14  0.821038240747E-17  0.172883426182E-16  0.447033315214E-09  0.189070140017E-13
  6589  0.138704773524E-14  0.818705542286E-17  0.173140157512E-16  0.446734236241E-09  0.188956762469E-13
  6590  0.138510088305E-14  0.816374150724E-17  0.173384061056E-16  0.446435391535E-09  0.188843511029E-13
  6591  0.138325435593E-14  0.814044060706E-17  0.173635120579E-16  0.446136780994E-09  0.188730385872E-13
  6592  0.138130815229E-14  0.811735266876E-17  0.173883319844E-16  0.445838404517E-09  0.188617387170E-13
  6593  0.137946227053E-14  0.809437763877E-17  0.174108642614E-16  0.445540262002E-09  0.188504515096E-13
  6594  0.137751670905E-14  0.807131546356E-17  0.174341072652E-16  0.445242353348E-09  0.188391769826E-13
  6595  0.137557146626E-14  0.804846608956E-17  0.174570593721E-16  0.444944678454E-09  0.188279151530E-13
  6596  0.137362654057E-14  0.802552946321E-17  0.174787189586E-16  0.444647237218E-09  0.188166660384E-13
  6597  0.137178193038E-14  0.800290553096E-17  0.174990844008E-16  0.444350029538E-09  0.188054296561E-13
  6598  0.136983763409E-14  0.798019423926E-17  0.175201540752E-16  0.444053055315E-09  0.187942060233E-13
  6599  0.136799365011E-14  0.795769553454E-17  0.175409263580E-16  0.443756314445E-09  0.187829951575E-13
  6600  0.136604997685E-14  0.793510936326E-17  0.175603996256E-16  0.443459806828E-09  0.187717970759E-13
  6601  0.136420661271E-14  0.791263567185E-17  0.175785722543E-16  0.443163532363E-09  0.187606117959E-13
  6602  0.136236355623E-14  0.789037441050E-17  0.175984430173E-16  0.442867490866E-09  0.187494393266E-13
  6603  0.136052080650E-14  0.786812554433E-17  0.176160122754E-16  0.442571681836E-09  0.187382796441E-13
  6604  0.135867836275E-14  0.784588904218E-17  0.176332807859E-16  0.442276104687E-09  0.187271327163E-13
  6605  0.135683622422E-14  0.782376487293E-17  0.176502493066E-16  0.441980758836E-09  0.187159985111E-13
  6606  0.135499439013E-14  0.780175300543E-17  0.176669185949E-16  0.441685643699E-09  0.187048769963E-13
  6607  0.135305285970E-14  0.777985340852E-17  0.176832894084E-16  0.441390758691E-09  0.186937681398E-13
  6608  0.135121163218E-14  0.775796605108E-17  0.176983625046E-16  0.441096103228E-09  0.186826719095E-13
  6609  0.134947070679E-14  0.773619090195E-17  0.177121386411E-16  0.440801676727E-09  0.186715882732E-13
  6610  0.134753008275E-14  0.771442792999E-17  0.177266185755E-16  0.440507478603E-09  0.186605171989E-13
  6611  0.134578975930E-14  0.769277710406E-17  0.177398030653E-16  0.440213508272E-09  0.186494586543E-13
  6612  0.134394973567E-14  0.767123839301E-17  0.177526928680E-16  0.439919765150E-09  0.186384126074E-13
  6613  0.134211001109E-14  0.764971176570E-17  0.177662887412E-16  0.439626248653E-09  0.186273790260E-13
  6614  0.134037058478E-14  0.762829719099E-17  0.177775914424E-16  0.439332958197E-09  0.186163578781E-13
  6615  0.133853145597E-14  0.760689463774E-17  0.177886017293E-16  0.439039893197E-09  0.186053491314E-13
  6616  0.133679262390E-14  0.758570407479E-17  0.178003203592E-16  0.438747053071E-09  0.185943527539E-13
  6617  0.133495408779E-14  0.756452547101E-17  0.178097480899E-16  0.438454437233E-09  0.185833687134E-13
  6618  0.133321584688E-14  0.754335879525E-17  0.178198856788E-16  0.438162045099E-09  0.185723969778E-13
  6619  0.133137790038E-14  0.752230401636E-17  0.178297338836E-16  0.437869876086E-09  0.185614375150E-13
  6620  0.132964024754E-14  0.750126110322E-17  0.178372934616E-16  0.437577929610E-09  0.185504902928E-13
  6621  0.132780288758E-14  0.748033002466E-17  0.178455651706E-16  0.437286205085E-09  0.185395552792E-13
  6622  0.132616581972E-14  0.745951074955E-17  0.178535497680E-16  0.436994701929E-09  0.185286324419E-13
  6623  0.132432904321E-14  0.743870324675E-17  0.178612480114E-16  0.436703419557E-09  0.185177217489E-13
  6624  0.132249255726E-14  0.741800748510E-17  0.178676606583E-16  0.436412357385E-09  0.185068231680E-13
  6625  0.132085636111E-14  0.739742343347E-17  0.178737884664E-16  0.436121514829E-09  0.184959366671E-13
  6626  0.131912045399E-14  0.737695106072E-17  0.178796321931E-16  0.435830891305E-09  0.184850622141E-13
  6627  0.131728483512E-14  0.735639033569E-17  0.178841925960E-16  0.435540486228E-09  0.184741997769E-13
  6628  0.131554950374E-14  0.733604122725E-17  0.178894704326E-16  0.435250299016E-09  0.184633493232E-13
  6629  0.131391445907E-14  0.731570370425E-17  0.178934664605E-16  0.434960329082E-09  0.184525108211E-13
  6630  0.131227970034E-14  0.729547773554E-17  0.178971814373E-16  0.434670575845E-09  0.184416842383E-13
  6631  0.131054522679E-14  0.727516329000E-17  0.178996161205E-16  0.434381038719E-09  0.184308695428E-13
  6632  0.130881103764E-14  0.725506033646E-17  0.179027712676E-16  0.434091717120E-09  0.184200667024E-13
  6633  0.130707713212E-14  0.723496884379E-17  0.179036476363E-16  0.433802610464E-09  0.184092756849E-13
  6634  0.130544350946E-14  0.721498878084E-17  0.179052459839E-16  0.433513718168E-09  0.183984964583E-13
  6635  0.130371016889E-14  0.719502011648E-17  0.179065670682E-16  0.433225039646E-09  0.183877289905E-13
  6636  0.130207710964E-14  0.717516281955E-17  0.179066116467E-16  0.432936574316E-09  0.183769732492E-13
  6637  0.130044433094E-14  0.715521685891E-17  0.179073804768E-16  0.432648321593E-09  0.183662292025E-13
  6638  0.129861183202E-14  0.713548220342E-17  0.179068743162E-16  0.432360280892E-09  0.183554968180E-13
  6639  0.129697961210E-14  0.711585882194E-17  0.179060939224E-16  0.432072451630E-09  0.183447760638E-13
  6640  0.129534767042E-14  0.709624668331E-17  0.179050400529E-16  0.431784833223E-09  0.183340669077E-13
  6641  0.129371600620E-14  0.707664575641E-17  0.179027134653E-16  0.431497425087E-09  0.183233693175E-13
  6642  0.129208461868E-14  0.705705601008E-17  0.179011149172E-16  0.431210226636E-09  0.183126832612E-13
